SessionTime,Lap,Speed,RPM,LapDistPct,SteeringWheelAngle,LatAccel,LongAccel,Lat,Lon
804.649998473719,3,19.565876007080078,5791.64599609375,0.6581868529319763,-0.0020543523132801056,-0.7544335126876831,-0.2707754969596863,35.35080520901876,-80.6808557908839
804.6666651403857,3,19.562278747558594,5791.4345703125,0.6582770943641663,-0.0020543523132801056,-0.8065666556358337,-0.27909791469573975,35.350808003195326,-80.68085480042983
804.6833318070524,3,19.558746337890625,5791.1474609375,0.6583673357963562,-0.0020543523132801056,-0.8361657857894897,-0.27559423446655273,35.35081088759535,-80.68085392043656
804.699998473719,3,19.55533218383789,5790.79736328125,0.6584574580192566,-0.0020543523132801056,-0.8492113351821899,-0.2662169933319092,35.35081368177191,-80.68085304044331
804.7166651403857,3,19.551918029785156,5790.40869140625,0.6585476994514465,-0.0020543523132801056,-0.8530935645103455,-0.27403295040130615,35.350816566171936,-80.6808521601143
804.7333318070523,3,19.548328399658203,5789.9208984375,0.6586378216743469,-0.0020543523132801056,-0.8308444619178772,-0.2755158841609955,35.3508193603485,-80.68085128012105
804.749998473719,3,19.544631958007812,5788.91455078125,0.6587280035018921,-0.0020543523132801056,-0.8277652263641357,-0.2842760682106018,35.35082224474853,-80.68085039979204
804.7666651403856,3,19.54098129272461,5786.90869140625,0.6588181257247925,-0.0020543523132801056,-0.7270827889442444,-0.2619842290878296,35.35082503892509,-80.68084951979878
804.7833318070523,3,19.537853240966797,5784.74267578125,0.6589082479476929,-0.0020543523132801056,-0.7584415078163147,-0.2333691269159317,35.35082792332511,-80.68084852968046
804.7999984737189,3,19.535051345825195,5783.150390625,0.658998429775238,-0.0020543523132801056,-0.924794614315033,-0.22695186734199524,35.350830807450066,-80.68084764935145
804.8166651403856,3,19.532176971435547,5781.470703125,0.6590885519981384,-0.0020543523132801056,-1.0044838190078735,-0.23965054750442505,35.35083360162663,-80.6808467693582
804.8333318070522,3,19.52906036376953,5779.93115234375,0.6591786742210388,-0.0020543523132801056,-0.937998354434967,-0.262872576713562,35.35083648602666,-80.68084588902919
804.8499984737189,3,19.525772094726562,5778.876953125,0.6592687368392944,-0.0020543523132801056,-0.7323417663574219,-0.2680223882198334,35.35083928020322,-80.68084500903593
804.8666651403855,3,19.522558212280273,5778.86474609375,0.6593588590621948,-0.0020543523132801056,-0.6041111946105957,-0.27081242203712463,35.35084216460324,-80.68084412904267
804.8833318070522,3,19.519243240356445,5780.03125,0.6594489216804504,-0.0020543523132801056,-0.4770629405975342,-0.2832913398742676,35.35084495877981,-80.68084324871367
804.8999984737188,3,19.515836715698242,5780.1474609375,0.659538984298706,-0.0020543523132801056,-0.5511438846588135,-0.2828023433685303,35.35084784317983,-80.6808423687204
804.9166651403855,3,19.512563705444336,5778.16064453125,0.6596289873123169,-0.0020543523132801056,-0.6330199241638184,-0.2715446650981903,35.350850637356395,-80.68084137860208
804.9333318070521,3,19.50946044921875,5775.76416015625,0.6597190499305725,-0.0020543523132801056,-0.72589111328125,-0.2602555453777313,35.35085352175642,-80.68084049827308
804.9499984737188,3,19.506364822387695,5773.73974609375,0.6598091125488281,-0.0020543523132801056,-0.7699669599533081,-0.2732308804988861,35.35085631593299,-80.68083961827982
804.9666651403854,3,19.50306510925293,5772.57275390625,0.659899115562439,-0.0020543523132801056,-0.9285279512405396,-0.29086408019065857,35.350859200333005,-80.68083873795082
804.9833318070521,3,19.49942970275879,5771.978515625,0.6599891185760498,-0.0020543523132801056,-0.938453197479248,-0.3065600097179413,35.35086199450957,-80.68083785795756
804.9999984737187,3,19.49554443359375,5772.17626953125,0.6600791811943054,-0.0020543523132801056,-0.8797613978385925,-0.32209810614585876,35.35086478868614,-80.68083697762856
805.0166651403854,3,19.491506576538086,5772.4306640625,0.6601691842079163,-0.0020543523132801056,-0.7656279802322388,-0.31952837109565735,35.35086767308616,-80.6808360976353
805.033331807052,3,19.487594604492188,5772.22265625,0.6602590680122375,-0.0020543523132801056,-0.7361379861831665,-0.30680930614471436,35.35087046726272,-80.6808352173063
805.0499984737187,3,19.483800888061523,5770.83837890625,0.6603490114212036,-0.0020543523132801056,-0.678347647190094,-0.29757434129714966,35.350873351387676,-80.68083433731303
805.0666651403853,3,19.480117797851562,5769.5205078125,0.6604389548301697,-0.0020543523132801056,-0.8575782179832458,-0.28151822090148926,35.35087614556424,-80.68083345731978
805.083331807052,3,19.476669311523438,5767.5244140625,0.6605288982391357,-0.0020543523132801056,-1.0213550329208374,-0.2674066424369812,35.35087902996426,-80.68083246686571
805.0999984737186,3,19.47333526611328,5765.47119140625,0.6606188416481018,-0.0020543523132801056,-1.1865308284759521,-0.26853081583976746,35.35088182414083,-80.68083158687244
805.1166651403853,3,19.469863891601562,5763.47998046875,0.6607087850570679,-0.0020543523132801056,-1.069875955581665,-0.27931058406829834,35.35088470854085,-80.68083070687919
805.133331807052,3,19.466127395629883,5762.47998046875,0.6607986688613892,-0.0020543523132801056,-0.9088459610939026,-0.29930639266967773,35.35088750271741,-80.68082982655018
805.1499984737186,3,19.462167739868164,5762.02783203125,0.6608885526657104,-0.0020543523132801056,-0.616307258605957,-0.30307120084762573,35.35089029689398,-80.68082894655693
805.1666651403852,3,19.458433151245117,5762.0859375,0.660978376865387,-0.0020543523132801056,-0.6104216575622559,-0.28763771057128906,35.350893181294005,-80.68082806622792
805.1833318070519,3,19.454853057861328,5761.87353515625,0.6610682606697083,-0.0020543523132801056,-0.8900884985923767,-0.28525829315185547,35.35089597547057,-80.68082718623467
805.1999984737186,3,19.451210021972656,5760.322265625,0.6611580848693848,-0.0020543523132801056,-1.0090067386627197,-0.2825438976287842,35.35089885987059,-80.68082630590565
805.2166651403852,3,19.447729110717773,5758.2138671875,0.661247968673706,-0.0020543523132801056,-0.9629911780357361,-0.2731723487377167,35.350901654047156,-80.6808254259124
805.2333318070519,3,19.44447898864746,5756.66943359375,0.6613377332687378,-0.0020543523132801056,-0.7945796847343445,-0.25789201259613037,35.35090444822372,-80.68082454558339
805.2499984737185,3,19.441450119018555,5755.9765625,0.6614275574684143,-0.0020543523132801056,-0.7022075057029724,-0.25571978092193604,35.35090733262374,-80.68082366559014
805.2666651403852,3,19.438247680664062,5756.07275390625,0.6615173816680908,-0.0020543523132801056,-0.6907077431678772,-0.2723507285118103,35.35091012680031,-80.68082267547182
805.2833318070518,3,19.434911727905273,5755.48876953125,0.6616071462631226,-0.0020543523132801056,-0.7866057753562927,-0.2729731798171997,35.35091301120033,-80.6808217951428
805.2999984737185,3,19.431793212890625,5753.6630859375,0.6616969704627991,-0.0020543523132801056,-0.8253895044326782,-0.26119256019592285,35.35091580537689,-80.68082091514955
805.3166651403851,3,19.428802490234375,5751.82470703125,0.6617867946624756,-0.0020543523132801056,-0.7334952354431152,-0.25967592000961304,35.35091859955346,-80.6808200351563
805.3333318070518,3,19.42557144165039,5751.2392578125,0.6618764996528625,-0.0020543523132801056,-0.7370467185974121,-0.277382493019104,35.35092148367841,-80.68081915482729
805.3499984737184,3,19.421958923339844,5751.68017578125,0.6619662642478943,-0.0020543523132801056,-0.7771779298782349,-0.2959938943386078,35.350924278130044,-80.68081827483402
805.3666651403851,3,19.41820526123047,5752.1044921875,0.6620559692382812,-0.0020543523132801056,-0.8757790327072144,-0.29109472036361694,35.35092707230661,-80.68081739450503
805.3833318070517,3,19.414628982543945,5751.41064453125,0.6621456742286682,-0.0020543523132801056,-0.9024912714958191,-0.26697152853012085,35.350929956431564,-80.68081651451176
805.3999984737184,3,19.4113712310791,5749.64453125,0.6622353792190552,-0.0020543523132801056,-1.024283766746521,-0.24231266975402832,35.35093275060813,-80.68081563418276
805.416665140385,3,19.40839195251465,5746.78173828125,0.6623251438140869,-0.0020543523132801056,-1.0295884609222412,-0.22537654638290405,35.35093554505976,-80.6808147541895
805.4333318070517,3,19.40544319152832,5743.75390625,0.6624148488044739,-0.0020543523132801056,-0.9917947053909302,-0.23827698826789856,35.350938429184716,-80.68081387419625
805.4499984737183,3,19.402355194091797,5741.609375,0.6625045537948608,-0.0020543523132801056,-0.8633102178573608,-0.24942325055599213,35.35094122336128,-80.68081299386724
805.466665140385,3,19.39887237548828,5740.48291015625,0.662594199180603,-0.0020543523132801056,-0.8179126977920532,-0.27625763416290283,35.35094401753784,-80.68081211387398
805.4833318070516,3,19.395063400268555,5739.81298828125,0.6626838445663452,-0.0020543523132801056,-0.7928641438484192,-0.2947852611541748,35.35094690193787,-80.68081123354497
805.4999984737183,3,19.391090393066406,5739.6884765625,0.6627734899520874,-0.0020543523132801056,-0.8708183169364929,-0.29924944043159485,35.350949696114434,-80.68081024342666
805.5166651403849,3,19.387256622314453,5739.06494140625,0.6628631353378296,-0.0020543523132801056,-0.9469686150550842,-0.29231971502304077,35.35095249029099,-80.6808093634334
805.5333318070516,3,19.383581161499023,5737.71142578125,0.662952721118927,-0.0020543523132801056,-0.8784883618354797,-0.2782095670700073,35.35095528446756,-80.68080848310439
805.5499984737182,3,19.380050659179688,5736.11865234375,0.6630423069000244,-0.0020543523132801056,-0.8067263960838318,-0.2754576504230499,35.350958168867585,-80.68080760311113
805.5666651403849,3,19.37663459777832,5734.9619140625,0.6631319522857666,-0.0020543523132801056,-0.7626655697822571,-0.2760682702064514,35.350960963044145,-80.68080672278212
805.5833318070515,3,19.373193740844727,5734.30126953125,0.663221538066864,-0.0020543523132801056,-0.7968393564224243,-0.2860230505466461,35.35096375722071,-80.68080584278887
805.5999984737182,3,19.369592666625977,5733.98828125,0.6633111238479614,-0.0020543523132801056,-0.8397239446640015,-0.2911035120487213,35.35096655139728,-80.68080496245986
805.6166651403848,3,19.365989685058594,5733.38037109375,0.6634006500244141,-0.0020543523132801056,-0.8861053586006165,-0.2869831323623657,35.350969435797296,-80.68080408246661
805.6333318070515,3,19.36256980895996,5732.0234375,0.6634901762008667,-0.0020543523132801056,-0.8002141118049622,-0.2743111848831177,35.35097222997386,-80.68080320247334
805.6499984737181,3,19.359283447265625,5730.9013671875,0.6635797619819641,-0.0020543523132801056,-0.7620717287063599,-0.2689239978790283,35.35097502415043,-80.68080232214434
805.6666651403848,3,19.35591697692871,5730.14013671875,0.6636692881584167,-0.0020543523132801056,-0.87147456407547,-0.2787511348724365,35.35097781832699,-80.68080144215108
805.6833318070514,3,19.352394104003906,5729.1728515625,0.6637588143348694,-0.0020543523132801056,-0.9748536348342896,-0.2839963138103485,35.350980702727014,-80.68080056182208
805.6999984737181,3,19.348840713500977,5727.6689453125,0.6638482809066772,-0.0020543523132801056,-1.0225675106048584,-0.2818261384963989,35.35098349690358,-80.68079968182882
805.7166651403847,3,19.34527015686035,5725.732421875,0.6639378070831299,-0.0020543523132801056,-0.835394561290741,-0.28084492683410645,35.35098629108014,-80.68079880149982
805.7333318070514,3,19.34176254272461,5724.61328125,0.6640272736549377,-0.0020543523132801056,-0.6957127451896667,-0.2754875719547272,35.35098908525671,-80.68079792150655
805.749998473718,3,19.338260650634766,5724.3388671875,0.6641167402267456,-0.0020543523132801056,-0.6385185122489929,-0.27676746249198914,35.35099196965673,-80.68079693138824
805.7666651403847,3,19.33472442626953,5722.97998046875,0.6642062067985535,-0.0020543523132801056,-0.7527523040771484,-0.27839621901512146,35.35099476383329,-80.68079605105923
805.7833318070514,3,19.33123207092285,5720.1650390625,0.6642956733703613,-0.0020543523132801056,-0.9027194380760193,-0.2771686911582947,35.35099755800986,-80.68079517106598
805.799998473718,3,19.327674865722656,5717.376953125,0.6643850803375244,-0.0020543523132801056,-0.9196015000343323,-0.284623920917511,35.351000352186425,-80.68079429073697
805.8166651403847,3,19.32408905029297,5715.51708984375,0.6644745469093323,-0.0020543523132801056,-0.7201663851737976,-0.29630300402641296,35.35100314663806,-80.6807934107437
805.8333318070513,3,19.32016944885254,5715.47265625,0.6645639538764954,-0.0020543523132801056,-0.5577853918075562,-0.3241659700870514,35.35100603076301,-80.68079253075045
805.849998473718,3,19.31600570678711,5716.265625,0.6646533608436584,-0.0020543523132801056,-0.5167519450187683,-0.33500197529792786,35.351008824939576,-80.68079165042144
805.8666651403846,3,19.311914443969727,5717.08154296875,0.664742648601532,-0.0020543523132801056,-0.7160307765007019,-0.3261827826499939,35.351011619116136,-80.68079077042819
805.8833318070513,3,19.307947158813477,5716.79296875,0.6648320555686951,-0.0020543523132801056,-0.822040319442749,-0.3115691542625427,35.351014413567775,-80.68078989009918
805.8999984737179,3,19.304134368896484,5715.21142578125,0.6649214029312134,-0.0020543523132801056,-0.8400367498397827,-0.3049069046974182,35.351017207744334,-80.68078901010593
805.9166651403846,3,19.300315856933594,5713.4248046875,0.6650108098983765,-0.0020543523132801056,-0.7320272326469421,-0.30103158950805664,35.3510200019209,-80.68078812977691
805.9333318070512,3,19.29634666442871,5712.18017578125,0.66510009765625,-0.0020543523132801056,-0.720435380935669,-0.3093086779117584,35.35102279609746,-80.68078724978366
805.9499984737179,3,19.292234420776367,5711.2001953125,0.6651893854141235,-0.0020543523132801056,-0.7039573192596436,-0.3137786388397217,35.351025680497486,-80.6807863697904
805.9666651403845,3,19.28790283203125,5710.40869140625,0.6652786731719971,-0.0020543523132801056,-0.7925152778625488,-0.32063278555870056,35.35102847467405,-80.6807854894614
805.9833318070512,3,19.283613204956055,5708.73486328125,0.6653679013252258,-0.0020543523132801056,-0.9473673105239868,-0.30724743008613586,35.35103126885062,-80.68078460946813
805.9999984737178,3,19.27962303161621,5706.25146484375,0.6654571890830994,-0.0020543523132801056,-0.8250049948692322,-0.2837439477443695,35.35103406302718,-80.68078372913914
806.0166651403845,3,19.27601432800293,5704.2216796875,0.6655464768409729,-0.0020543523132801056,-0.6915135383605957,-0.2689923644065857,35.351036857203745,-80.68078284914587
806.0333318070511,3,19.272491455078125,5703.2861328125,0.6656357049942017,-0.0020543523132801056,-0.7638202905654907,-0.27478957176208496,35.351039651380304,-80.68078196881687
806.0499984737178,3,19.268775939941406,5702.24951171875,0.6657249927520752,-0.0020543523132801056,-0.7230980396270752,-0.2965358793735504,35.35104244555687,-80.68078097869855
806.0666651403844,3,19.264747619628906,5701.7255859375,0.6658141613006592,-0.0020543523132801056,-0.6427689790725708,-0.31240710616111755,35.35104523973344,-80.6807800987053
806.0833318070511,3,19.260583877563477,5700.66845703125,0.6659033298492432,-0.0020543523132801056,-0.6155730485916138,-0.3120214343070984,35.35104803391,-80.68077921837629
806.0999984737177,3,19.256378173828125,5699.37255859375,0.6659925580024719,-0.0020543523132801056,-0.5585492849349976,-0.31829941272735596,35.351050828086564,-80.68077833838302
806.1166651403844,3,19.25200843811035,5698.298828125,0.6660817265510559,-0.0020543523132801056,-0.5794469118118286,-0.3329249322414398,35.35105371248659,-80.68077745805402
806.133331807051,3,19.247133255004883,5696.92822265625,0.6661708950996399,-0.0020543523132801056,-0.6975811123847961,-0.3563878536224365,35.35105650666315,-80.68077657806076
806.1499984737177,3,19.241884231567383,5695.236328125,0.6662600040435791,-0.0020543523132801056,-0.8164699077606201,-0.36586660146713257,35.351059300839715,-80.6807756980675
806.1666651403843,3,19.236631393432617,5691.37841796875,0.6663491129875183,-0.0020543523132801056,-0.839152991771698,-0.35804659128189087,35.351062095016275,-80.6807748177385
806.183331807051,3,19.231225967407227,5686.94775390625,0.6664382219314575,-0.0020543523132801056,-0.8374826908111572,-0.3800949156284332,35.35106488919284,-80.68077393774524
806.1999984737176,3,19.225385665893555,5684.24609375,0.6665273308753967,-0.0020543523132801056,-0.849292516708374,-0.40893247723579407,35.35106768336941,-80.68077305741623
806.2166651403843,3,19.219083786010742,5683.08056640625,0.6666163206100464,-0.0020543523132801056,-0.8428164720535278,-0.43490514159202576,35.35107047782104,-80.68077217742298
806.233331807051,3,19.212465286254883,5682.5,0.6667053699493408,-0.0020543523132801056,-0.7512150406837463,-0.450267493724823,35.351073271997606,-80.68077129709397
806.2499984737176,3,19.205759048461914,5682.037109375,0.6667943596839905,-0.0020543523132801056,-0.6805359125137329,-0.44922301173210144,35.351076066174166,-80.68077041710072
806.2666651403842,3,19.199068069458008,5681.22119140625,0.6668832898139954,-0.0020543523132801056,-0.6365540623664856,-0.44309496879577637,35.35107886035073,-80.6807695367717
806.2833318070509,3,19.192617416381836,5679.97265625,0.6669722199440002,-0.0020543523132801056,-0.6589140295982361,-0.42073363065719604,35.35108165452729,-80.68076865677845
806.2999984737176,3,19.186437606811523,5677.3642578125,0.6670611500740051,-0.0027397251687943935,-0.7067011594772339,-0.40570974349975586,35.35108444870386,-80.68076777678519
806.3166651403842,3,19.180234909057617,5674.1328125,0.66715008020401,-0.0027397251687943935,-0.7513138055801392,-0.41331592202186584,35.351087242880425,-80.68076689645619
806.3333318070509,3,19.173843383789062,5670.46044921875,0.6672389507293701,-0.0027397251687943935,-0.7095168232917786,-0.425025075674057,35.351090037056984,-80.68076601646293
806.3499984737175,3,19.16704559326172,5667.32421875,0.6673278212547302,-0.0027397251687943935,-0.8162629008293152,-0.4548742473125458,35.35109283123355,-80.68076513613393
806.3666651403842,3,19.159910202026367,5664.8671875,0.6674165725708008,-0.002967594191431999,-0.8694340586662292,-0.46938371658325195,35.35109562541012,-80.68076425614066
806.3833318070508,3,19.152629852294922,5662.57470703125,0.6675053834915161,-0.0036529668141156435,-0.7864322662353516,-0.481818825006485,35.35109832963829,-80.68076348593672
806.3999984737175,3,19.14529037475586,5661.56787109375,0.6675941944122314,-0.0041104708798229694,-0.8434445858001709,-0.48045414686203003,35.35110112381485,-80.68076260594347
806.4166651403841,3,19.13806915283203,5660.205078125,0.6676828861236572,-0.005023712757974863,-0.7744526863098145,-0.47575604915618896,35.351103917991416,-80.68076172561446
806.4333318070508,3,19.13094139099121,5657.9970703125,0.6677715182304382,-0.005023712757974863,-0.7776092290878296,-0.4608651399612427,35.35110671216798,-80.68076084562121
806.4499984737174,3,19.1242733001709,5654.48095703125,0.667860209941864,-0.006165707483887672,-0.7367826104164124,-0.44842955470085144,35.35110950634454,-80.6807599652922
806.4666651403841,3,19.11730194091797,5650.83984375,0.667948842048645,-0.007078948430716991,-0.8337395191192627,-0.4785740375518799,35.35111230052111,-80.68075908529894
806.4833318070507,3,19.109851837158203,5648.10009765625,0.6680375337600708,-0.007535569369792938,-0.6965271234512329,-0.5068943500518799,35.35111509469767,-80.68075820496993
806.4999984737174,3,19.102319717407227,5646.935546875,0.668126106262207,-0.00890631414949894,-0.9393224120140076,-0.49749958515167236,35.351117888874235,-80.68075732497668
806.516665140384,3,19.095125198364258,5644.49951171875,0.6682146191596985,-0.01050581131130457,-0.9852089881896973,-0.47335362434387207,35.35112059310241,-80.68075644498342
806.5333318070507,3,19.088356018066406,5642.09912109375,0.6683031320571899,-0.01187567412853241,-0.8953385353088379,-0.4608427882194519,35.351123387278975,-80.6807555646544
806.5499984737173,3,19.081703186035156,5640.3818359375,0.6683916449546814,-0.013017671182751656,-0.7385720014572144,-0.4718340039253235,35.351126181455534,-80.68075468466115
806.566665140384,3,19.07444953918457,5638.51513671875,0.6684800982475281,-0.014845035970211029,-0.6933720111846924,-0.5198667049407959,35.3511289756321,-80.68075380433214
806.5833318070506,3,19.06689453125,5635.73974609375,0.6685685515403748,-0.016214895993471146,-0.6631321310997009,-0.5128258466720581,35.35113176980867,-80.68075292433889
806.5999984737173,3,19.059518814086914,5632.923828125,0.6686569452285767,-0.017585640773177147,-0.8237811326980591,-0.505690336227417,35.35113447376177,-80.68075204400988
806.6166651403839,3,19.052331924438477,5629.59033203125,0.6687453389167786,-0.018498890101909637,-1.0176883935928345,-0.5051024556159973,35.351137267938334,-80.68075116401663
806.6333318070506,3,19.044925689697266,5627.1240234375,0.6688336730003357,-0.0191851407289505,-1.1922671794891357,-0.5269665122032166,35.351140062114894,-80.68075028368762
806.6499984737172,3,19.03714942932129,5625.1357421875,0.668921947479248,-0.01941300742328167,-1.1597752571105957,-0.5517371892929077,35.35114285656653,-80.68074940369436
806.6666651403839,3,19.02900505065918,5623.1162109375,0.6690102815628052,-0.019413011148571968,-0.9759517908096313,-0.5674241185188293,35.35114556051963,-80.6807485237011
806.6833318070505,3,19.020811080932617,5621.859375,0.6690985560417175,-0.019413011148571968,-0.9213125109672546,-0.5684682726860046,35.3511483546962,-80.6807476433721
806.6999984737172,3,19.01272201538086,5619.9169921875,0.6691867113113403,-0.019413011148571968,-0.9364863038063049,-0.5566669702529907,35.35115114887276,-80.68074676337883
806.7166651403838,3,19.00465202331543,5617.20263671875,0.6692749261856079,-0.019413011148571968,-0.9685810804367065,-0.5613447427749634,35.35115385310093,-80.68074588304984
806.7333318070505,3,18.996070861816406,5614.6318359375,0.6693630814552307,-0.018498890101909637,-1.0835516452789307,-0.6081018447875977,35.3511566472775,-80.68074500305657
806.7499984737171,3,18.987226486206055,5611.79931640625,0.6694512367248535,-0.01849888637661934,-1.2883769273757935,-0.5826380252838135,35.351159441454065,-80.68074412272757
806.7666651403838,3,18.979022979736328,5608.45947265625,0.6695392727851868,-0.01849888637661934,-1.1096842288970947,-0.5517430901527405,35.351162145407166,-80.68074324273431
806.7833318070504,3,18.97108268737793,5605.30859375,0.6696261763572693,-0.01827102154493332,-0.9996243715286255,-0.554908037185669,35.35116493958373,-80.68074247253037
806.7999984737171,3,18.962858200073242,5601.91943359375,0.6697123050689697,-0.017585646361112595,-0.97205650806427,-0.5834789276123047,35.351167643811905,-80.68074159253712
806.8166651403837,3,18.95418930053711,5599.369140625,0.6697985529899597,-0.017129020765423775,-0.9971556663513184,-0.6076014041900635,35.351170437988465,-80.6807407122081
806.8333318070504,3,18.945331573486328,5597.73486328125,0.6698846220970154,-0.016214894130825996,-1.0408523082733154,-0.6170571446418762,35.35117314194157,-80.68073983221485
806.849998473717,3,18.936553955078125,5595.9609375,0.6699707508087158,-0.015073785558342934,-1.0203757286071777,-0.6063861846923828,35.35117593611813,-80.68073895188584
806.8666651403837,3,18.927955627441406,5593.830078125,0.6700568199157715,-0.014159663580358028,-1.0144810676574707,-0.5923678874969482,35.3511787302947,-80.68073807189259
806.8833318070504,3,18.919544219970703,5591.462890625,0.6701427698135376,-0.013017668388783932,-0.9924492239952087,-0.5911146402359009,35.35118143452287,-80.68073719189933
806.899998473717,3,18.911069869995117,5588.28076171875,0.6702287793159485,-0.011646926403045654,-1.0357136726379395,-0.5905554294586182,35.35118422869944,-80.68073631157033
806.9166651403837,3,18.902374267578125,5584.89306640625,0.6703146696090698,-0.00959168653935194,-0.8754730224609375,-0.6148660778999329,35.35118693265254,-80.68073543157706
806.9333318070503,3,18.89313507080078,5582.52197265625,0.6704006195068359,-0.007535568438470364,-0.8663477301597595,-0.6399601697921753,35.351189636605646,-80.68073455124805
806.949998473717,3,18.88389778137207,5580.072265625,0.6704859137535095,-0.006165706552565098,-0.9870473146438599,-0.6251169443130493,35.35119243105728,-80.68073356112974
806.9666651403836,3,18.874923706054688,5576.890625,0.6705711483955383,-0.005023711360991001,-0.9112091660499573,-0.6114174723625183,35.35119513501038,-80.68073268113648
806.9833318070503,3,18.86617660522461,5573.744140625,0.6706563234329224,-0.003652967046946287,-0.8183232545852661,-0.6042255759239197,35.351197929186945,-80.68073180080748
806.9999984737169,3,18.85748863220215,5570.71875,0.6707415580749512,-0.0027397251687943935,-0.6248412728309631,-0.6104276776313782,35.351200633140046,-80.68073092081421
807.0166651403836,3,18.848825454711914,5568.68505859375,0.6708266735076904,-0.0015977313742041588,-0.6453127861022949,-0.6072949171066284,35.35120342731661,-80.68073004048522
807.0333318070502,3,18.840351104736328,5566.7490234375,0.6709117889404297,-0.0015977314906194806,-0.7395889759063721,-0.5941135883331299,35.351206131544785,-80.68072916049195
807.0499984737169,3,18.83192253112793,5564.00537109375,0.6709968447685242,-0.0009123586351051927,-0.6942257881164551,-0.6017885208129883,35.35120883549789,-80.68072828016295
807.0666651403835,3,18.82345962524414,5561.47021484375,0.6710818409919739,-0.0009123585186898708,-0.6095244288444519,-0.6035845279693604,35.35121162967445,-80.68072740016969
807.0833318070502,3,18.815021514892578,5558.64599609375,0.6711667776107788,-0.0009123585186898708,-0.5140158534049988,-0.5985903143882751,35.35121433390263,-80.68072662996575
807.0999984737168,3,18.80655288696289,5555.873046875,0.6712520718574524,-0.0009123585186898708,-0.5233456492424011,-0.6112308502197266,35.35121703785573,-80.68072574997248
807.1166651403835,3,18.79762840270996,5552.28125,0.6713383793830872,-0.0009123585186898708,-0.5895877480506897,-0.6463198661804199,35.35121983203229,-80.68072486964348
807.1333318070501,3,18.788114547729492,5546.5927734375,0.6714246869087219,-0.0009123585186898708,-0.750636100769043,-0.6800521016120911,35.35122253626047,-80.68072398965022
807.1499984737168,3,18.777862548828125,5538.48486328125,0.6715108156204224,-0.0009123585186898708,-0.8549458980560303,-0.7336764335632324,35.35122524021357,-80.68072310965697
807.1666651403834,3,18.766372680664062,5528.158203125,0.6715970039367676,-0.0009123585186898708,-0.804230809211731,-0.8350651264190674,35.35122794416667,-80.68072222932796
807.1833318070501,3,18.75249481201172,5517.04150390625,0.6716830730438232,-0.0009123585186898708,-0.6592344045639038,-1.005436897277832,35.35123073861831,-80.6807213493347
807.1999984737167,3,18.73545265197754,5505.814453125,0.6717690825462341,-0.0009123585186898708,-0.7258133888244629,-1.2182652950286865,35.35123344257141,-80.68072046900569
807.2166651403834,3,18.715009689331055,5493.72509765625,0.6718550324440002,-0.0009123585186898708,-0.8645849823951721,-1.4071290493011475,35.35123614652452,-80.68071958901244
807.23333180705,3,18.691579818725586,5480.6201171875,0.6719408631324768,-0.0009123585186898708,-0.9240007996559143,-1.5889617204666138,35.351238850752694,-80.68071870868343
807.2499984737167,3,18.66527557373047,5466.0732421875,0.6720266342163086,-0.0009123585186898708,-0.9078277349472046,-1.743038296699524,35.351241554705794,-80.68071782869018
807.2666651403833,3,18.635883331298828,5449.83349609375,0.6721131205558777,-0.0009123585186898708,-0.9423564672470093,-1.992638349533081,35.351244258933974,-80.68071694836117
807.28333180705,3,18.60178565979004,5433.80712890625,0.672200083732605,-0.0009123585186898708,-0.7818019986152649,-2.256943464279175,35.351246962887075,-80.68071606836791
807.2999984737166,3,18.563833236694336,5419.88818359375,0.672286868095398,-0.0009123585186898708,-0.7626758813858032,-2.4913086891174316,35.351249666840175,-80.68071529816397
807.3166651403833,3,18.52252197265625,5405.84326171875,0.6723734140396118,-0.0015977313742041588,-0.7277969121932983,-2.6175410747528076,35.35125237106835,-80.68071441817071
807.33333180705,3,18.479753494262695,5391.298828125,0.6724598407745361,-0.0018264834070578218,-0.7108572125434875,-2.722686290740967,35.351255075021456,-80.68071353784171
807.3499984737166,3,18.43621063232422,5377.46826171875,0.6725459694862366,-0.002739725401625037,-0.7930829524993896,-2.7118396759033203,35.35125777924963,-80.68071265784845
807.3666651403832,3,18.392681121826172,5363.55419921875,0.6726320385932922,-0.002967594191431999,-0.9405466914176941,-2.7328455448150635,35.35126039297927,-80.68071177751943
807.3833318070499,3,18.348758697509766,5349.55908203125,0.6727177500724792,-0.0036529668141156435,-0.9635294079780579,-2.7698824405670166,35.35126309720744,-80.68071089752618
807.3999984737166,3,18.30438232421875,5336.81689453125,0.6728034019470215,-0.004339223727583885,-0.9089044332504272,-2.7717552185058594,35.35126580116055,-80.68071012732224
807.4166651403832,3,18.25992202758789,5324.6640625,0.6728887557983398,-0.0050237118266522884,-0.8557231426239014,-2.7724428176879883,35.351268415165265,-80.68070924732898
807.4333318070499,3,18.215391159057617,5312.25341796875,0.6729754209518433,-0.005023712757974863,-0.773786187171936,-2.7829158306121826,35.35127102889491,-80.68070836699998
807.4499984737165,3,18.171937942504883,5300.01611328125,0.6730619668960571,-0.006165707483887672,-0.7435221672058105,-2.7126569747924805,35.35127373312308,-80.68070759713179
807.4666651403832,3,18.129051208496094,5286.236328125,0.6731483340263367,-0.006165706552565098,-0.8463838696479797,-2.6846165657043457,35.35127634712779,-80.68070671680277
